habilidade,alunos_id_string,habilidade_normalizada
0.282120735687429,210054691069,628.2120735687429
0.283002438786069,210054542914,628.3002438786068
0.283015828957747,210057661722,628.3015828957747
0.283335994826498,210054611278,628.3335994826498
0.283520995096206,210056686308,628.3520995096205
0.284070053122288,210057198824,628.4070053122288
0.284962616944625,210054635646,628.4962616944625
0.285402740753641,210054644885,628.5402740753641
0.285410009179198,210057209842,628.5410009179199
0.285489773909055,210055017021,628.5489773909055
0.28578304232211,210054825140,628.5783042322109
0.286179490658636,210056808720,628.6179490658636
0.28671215129267,210057160877,628.671215129267
0.286776438112604,210054994632,628.6776438112604
0.287884761736016,210057294577,628.7884761736016
0.287978516504637,210056375913,628.7978516504637
0.288386869915085,210057156054,628.8386869915084
0.288421248188691,210054997336,628.8421248188691
0.289160324531749,210055022380,628.9160324531749
0.28928867987524,210054638579,628.928867987524
0.289595345799167,210056712620,628.9595345799167
0.289945195229486,210055005863,628.9945195229486
0.289979469716001,210055048244,628.9979469716001
0.290537820338668,210056608349,629.0537820338668
0.291320476935346,210054783465,629.1320476935346
0.29133957857844,210057196203,629.133957857844
0.291350004339496,210055098098,629.1350004339497
0.29394459463043,210056705454,629.394459463043
0.295135756931085,210057196039,629.5135756931086
0.29616454971773,210054702646,629.616454971773
0.29655642611079,210054535076,629.655642611079
0.296758324577992,210056699418,629.6758324577992
0.297128906775309,210057182837,629.7128906775308
0.297756564864074,210054724686,629.7756564864075
0.298208008488805,210054851102,629.8208008488805
0.299199660796295,210057146425,629.9199660796295
0.299885246314404,210055140704,629.9885246314404
0.300303804201899,210057615951,630.0303804201899
0.300438821087166,210056580927,630.0438821087166
0.300537885426814,210057517521,630.0537885426813
0.300690246792358,210054879433,630.0690246792358
0.302547694284174,210054573848,630.2547694284174
0.302599238059775,210054788759,630.2599238059775
0.302936846715363,210057633809,630.2936846715363
0.303340332819578,210055025912,630.3340332819578
0.303519628525979,210054920273,630.3519628525979
0.303529165240423,210054846838,630.3529165240423
0.303539164429623,210055346745,630.3539164429623
0.30366767906136,210057245063,630.3667679061359
0.304128477093135,210056780411,630.4128477093135
0.304261464622304,210057741801,630.4261464622303
0.30435373318823,210055236749,630.4353733188229
0.304529309075689,210056855822,630.4529309075689
0.304931279582404,210056367461,630.4931279582404
0.305102214407949,210056766412,630.5102214407949
0.305384423497419,210055278058,630.5384423497419
0.305679747111535,210057732961,630.5679747111535
0.305815969071499,210056517609,630.58159690715
0.3058924142342,210054766080,630.5892414234199
0.305919431991203,210056607079,630.5919431991204
0.306093321746644,210057179559,630.6093321746644
0.306265783974852,210057209252,630.6265783974852
0.306769954004398,210054517365,630.6769954004399
0.306915127093331,210057288916,630.6915127093332
0.306978109909162,210057151097,630.6978109909162
0.307434394273228,210056754316,630.7434394273228
0.30747675853386,210057622982,630.747675853386
0.307601325217032,210057159564,630.7601325217032
0.30777962796166,210057242798,630.777962796166
0.308391282446377,210054875406,630.8391282446377
0.308854015706124,210054834948,630.8854015706124
0.309207276559901,210054887247,630.92072765599
0.309989331266199,210054955272,630.9989331266199
0.310470472958072,210056046882,631.0470472958073
0.311243902254498,210054482542,631.1243902254498
0.31212242223604,210057148452,631.2122422236041
0.312575728349558,210054657086,631.2575728349559
0.313334519640881,210054717270,631.333451964088
0.313868338682285,210054485006,631.3868338682285
0.313968645982476,210056599783,631.3968645982475
0.314177914104583,210055223906,631.4177914104583
0.314801676244054,210054532513,631.4801676244053
0.314830992070334,210054686642,631.4830992070334
0.315720809430298,210057170539,631.5720809430297
0.316065669027965,210057686718,631.6065669027964
0.316325070478414,210057240107,631.6325070478415
0.317136595428137,210054785052,631.7136595428137
0.317137699168451,210056740365,631.7137699168451
0.3177644662253,210054896797,631.77644662253
0.317916089001621,210057119459,631.791608900162
0.319805423700604,210056372500,631.9805423700604
0.319841838764059,210057132598,631.984183876406
0.320110670064915,210056256992,632.0110670064915
0.320239859652202,210054788253,632.0239859652202
0.320425486054694,210056703482,632.0425486054694
0.32056587417022,210054508464,632.056587417022
0.320798918076966,210054960736,632.0798918076966
0.321505996927865,210055082168,632.1505996927865
0.322831484426037,210054587798,632.2831484426038
0.323625058115818,210055192882,632.3625058115817
0.323657127168074,210054727955,632.3657127168074
0.323669645355646,210057202833,632.3669645355646
0.323741557007855,210054552173,632.3741557007854
0.324739181232012,210054712766,632.4739181232012
0.324846205009749,210054720420,632.4846205009749
0.325062794013902,210055182730,632.5062794013902
0.325367876768512,210054667204,632.5367876768512
0.325671377197753,210055012909,632.5671377197752
0.326398195391239,210054627942,632.6398195391239
0.326482991704573,210056556531,632.6482991704573
0.326913445214225,210056709560,632.6913445214225
0.327376881143232,210054769831,632.7376881143232
0.327531378759769,210056369305,632.7531378759769
0.327569584123039,210054715154,632.7569584123039
0.327673314556799,210056782905,632.7673314556799
0.327717726269186,210057074072,632.7717726269186
0.328157596006039,210054615111,632.815759600604
0.328257240965623,210054952058,632.8257240965623
0.329326551132669,210057182472,632.932655113267
0.32942929697127,210056039045,632.942929697127
0.329489374635277,210054532081,632.9489374635277
0.33041759113727,210055057503,633.0417591137269
0.330514081926864,210056549926,633.0514081926865
0.331103436056832,210056712039,633.1103436056833
0.331647039719136,210054671127,633.1647039719136
0.331680479488969,210054534873,633.1680479488969
0.331946474060386,210056775415,633.1946474060386
0.33218864765359,210058025039,633.2188647653591
0.332237192315592,210056529701,633.2237192315592
0.33246393723671,210057200095,633.246393723671
0.333467726401765,210054721076,633.3467726401766
0.333701749303708,210057206655,633.3701749303709
0.334107141730126,210055291352,633.4107141730126
0.334611065253252,210054927972,633.4611065253252
0.334642204036101,210056744978,633.46422040361
0.334906699658671,210057546928,633.490669965867
0.335392351729152,210054899287,633.5392351729151
0.335841628813047,210056709963,633.5841628813048
0.336391692513476,210056807072,633.6391692513475
0.337278061217116,210055020844,633.7278061217116
0.337562918476964,210054588547,633.7562918476964
0.337849676465177,210054758303,633.7849676465177
0.337925915551094,210057223137,633.7925915551093
0.338256042001306,210056848436,633.8256042001306
0.338411267825701,210057243884,633.8411267825701
0.33890747889142,210057177749,633.890747889142
0.339247087342867,210055121956,633.9247087342867
0.339420177741157,210057625495,633.9420177741158
0.339979170382541,210056745520,633.9979170382542
0.340101928664852,210054482553,634.0101928664852
0.341370251557784,210057231362,634.1370251557784
0.342152600032819,210054490612,634.2152600032819
0.342186734726209,210057149896,634.2186734726208
0.342725030322848,210055214303,634.2725030322848
0.342729418552368,210056223033,634.2729418552368
0.343329018552586,210057619485,634.3329018552586
0.343433799182647,210055132982,634.3433799182646
0.343495382216952,210054800277,634.3495382216952
0.346213984351107,210056802571,634.6213984351107
0.34710814508337,210054546707,634.710814508337
0.347411057550399,210057195030,634.7411057550399
0.348159451122488,210054791095,634.8159451122488
0.348224422864779,210057482595,634.8224422864779
0.348790763021473,210054926858,634.8790763021473
0.348935756502631,210054693605,634.8935756502631
0.348981303689318,210054834392,634.8981303689318
0.349030522511546,210056791924,634.9030522511546
0.349438757125143,210057177753,634.9438757125143
0.349499212360601,210054931086,634.9499212360602
0.350515950278564,210057224843,635.0515950278564
0.350603277334452,210055030672,635.0603277334452
0.3521317113505,210054758761,635.2131711350501
0.353023691943871,210054597080,635.3023691943872
0.353172306011694,210057713387,635.3172306011694
0.353493417127628,210056793956,635.3493417127628
0.353842659769967,210054686164,635.3842659769966
0.353929481916486,210054514383,635.3929481916487
0.354568316155161,210054891614,635.4568316155162
0.355021442152849,210055101376,635.5021442152849
0.355872822842051,210054880030,635.5872822842051
0.356219757048376,210054681569,635.6219757048376
0.357818885934187,210057620826,635.7818885934187
0.357901131205734,210057304663,635.7901131205734
0.357936903084624,210056267822,635.7936903084624
0.358835926593497,210054745717,635.8835926593497
0.359306614965078,210055002560,635.9306614965078
0.359426163763401,210057259274,635.9426163763401
0.360042466545304,210056756093,636.0042466545303
0.360358191098423,210054793342,636.0358191098424
0.360392906315755,210057044742,636.0392906315756
0.360762788883293,210054571662,636.0762788883294
0.36130553456155,210054570109,636.130553456155
0.36224944891318,210056784027,636.224944891318
0.362270442565462,210055021411,636.2270442565462
0.362797103774967,210054660316,636.2797103774967
0.362831548715995,210054845034,636.2831548715995
0.362957058374262,210056757697,636.2957058374261
0.363295057264461,210057222160,636.3295057264461
0.363461350378629,210054863609,636.346135037863
0.363777132963742,210056800134,636.3777132963742
0.364145890739501,210054552039,636.4145890739501
0.36457988317459,210054925228,636.457988317459
0.365095371869826,210056723000,636.5095371869826
0.366224272887596,210056718284,636.6224272887596
0.36667541728525,210056722804,636.667541728525
0.366830432582819,210054840618,636.6830432582819
0.366935864090684,210057586226,636.6935864090684
0.367020842837111,210056223428,636.7020842837112
0.368023392530974,210057281736,636.8023392530974
0.368174450476452,210057642025,636.8174450476453
0.36820783180874,210055241487,636.8207831808741
0.368318054541352,210057160827,636.8318054541353
0.368326780312167,210057200182,636.8326780312167
0.368762205130018,210057187629,636.8762205130018
0.368767182074149,210057667738,636.8767182074148
0.368821116131204,210055144631,636.8821116131204
0.369363919639201,210054903627,636.9363919639202
0.369366109703986,210056845122,636.9366109703985
0.369447795185185,210054931512,636.9447795185185
0.369632342387864,210054875392,636.9632342387864
0.37019945092103,210054969075,637.019945092103
0.370473776123794,210057683790,637.0473776123795
0.3705312948732,210057211164,637.05312948732
0.371244094454087,210055076137,637.1244094454087
0.371394125754679,210054737094,637.139412575468
0.372202923932046,210057150152,637.2202923932045
0.372372890319503,210056828774,637.2372890319502
0.372399284437609,210054654665,637.2399284437608
0.37275114981571,210057180640,637.275114981571
0.372766349765355,210057637061,637.2766349765354
0.373118199807198,210054941474,637.3118199807197
0.373974141529961,210057203013,637.3974141529961
0.374583127452052,210055227423,637.4583127452051
0.375037186353202,210056864110,637.5037186353202
0.375075992044095,210054560231,637.5075992044094
0.375304093744908,210056737917,637.5304093744908
0.375453460513065,210054600862,637.5453460513065
0.375680592269998,210057674325,637.5680592269998
0.375735417080606,210054859844,637.5735417080607
0.375777915144097,210054550714,637.5777915144097
0.37607887994454,210057692526,637.607887994454
0.376177846815882,210054715808,637.6177846815881
0.376293529304945,210054730035,637.6293529304945
0.376351910260481,210056777800,637.635191026048
0.376500998934422,210054943694,637.6500998934423
0.377439839502737,210055112513,637.7439839502738
0.377801372244338,210054627317,637.7801372244338
0.377911172864764,210057226683,637.7911172864765
0.377922809342396,210054909300,637.7922809342396
0.377994243614596,210056234518,637.7994243614596
0.378745667345641,210057692430,637.8745667345642
0.378764097599291,210056703772,637.8764097599291
0.379056561446665,210057600195,637.9056561446665
0.379434321084321,210055226282,637.943432108432
0.379540008201128,210056695959,637.9540008201128
0.3801343221862,210054643062,638.01343221862
0.381716249353269,210057150267,638.1716249353269
0.382079060783488,210054501624,638.2079060783487
0.382126025991002,210055282041,638.2126025991001
0.38240528550409,210056218085,638.240528550409
